0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936193590129912,0.608253410592218,0.6233112879275562,0.6388089825806879,0.6547630894981564,0.6711908297779545,0.688110074295127,0.7055393682188049,0.7234979564542998,0.7268993169985175,0.7303006775427352,0.7337020380869529,0.7371033986311706,0.7405047591753883,0.743906119719606,0.7473074802638237,0.7507088408080413,0.754110201352259,0.7575115618964767,0.7609129224406944,0.7643142829849121,0.7677156435291298,0.7711170040733475,0.7745183646175652,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6813605394882425,0.6750759127935544,0.6691434642785726,0.6818786338819897,0.6949659816651133,0.7084187958224493,0.7222508659313931,0.7364765018701341,0.751110553449361,0.766168430784699,0.7816661254378308,0.7976202323552993,0.8140479726350973,0.83096721715227,0.8483965110759477,0.8663550993114427,0.8848629529023109,0.9039407964286035,0.9236101364388942,0.9438932909550877,0.9648134200904877,0.9798657718120805,0.9586414148645563,0.9381576633707206,0.9183874021839018,0.8993045470243832,0.8808840028317165,0.863101624008278,0.8459341764488453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4733659163206951,0.48093936479111843,0.4887931462405273,0.4969378153452278,0.5053843279180796,0.5141440563597585,0.523228805722896,0.5326508304152113,0.5424228515690646,0.5525580751062633,0.5530187569153406,0.553491327287233,0.5539762524400899,0.5645254769054786,0.5754673202983749,0.5868166379245559,0.6014506895037827,0.6165085668391208,0.6320062614922525,0.647960368409721,0.6643881086895191,0.6813073532066917,0.6987366471303695,0.7166952353658644,0.7352030889567326,0.7386044495009503,0.7420058100451679,0.7454071705893857,0.7488085311336032,0.752209891677821,0.7556112522220386,0.7590126127662564,0.762413973310474,0.7658153338546918,0.7692166943989094,0.7726180549431272,0.7760194154873448,0.7794207760315626,0.7828221365757801,0.786223497119998,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6813605394882425,0.6750759127935544,0.678477273337772,0.6915646211208955,0.7050174352782317,0.7188495053871755,0.7330751413259164,0.7477091929051431,0.7627670702404813,0.778264764893613,0.7942188718110816,0.8106466120908796,0.8275658566080522,0.84499515053173,0.862953738767225,0.8814615923580931,0.9005394358843858,0.9202087758946765,0.94049193041087,0.9614120595462701,0.9765100671140939,0.9553301565864105,0.9348896895145115,0.915161595732289,0.8961198336485869,0.8777393487436662,0.8599960339461661,0.8428666917862686,0.8263289982283366,0.8103614680931608,0.7949434219861813,0.7800549546537277,0.7777732388034082,0.7880964228314897,0.7989436258116221,0.8103310297164017,0.8222755654601324,0.8347949342618163,0.8479076302327024,0.8459564812227298,0.8440466263716986,0.8270702754342478,0.8106819433835858,0.7948604667598052
0.4777432388831281,0.4855561520208741,0.4936589051603243,0.5020624136649913,0.510778007392604,0.5198174466229141,0.5291929386137613,0.538917154811834,0.5490032487458585,0.5594648746313313,0.559885497152663,0.5603169744487386,0.5607597321969991,0.571644928192059,0.5829358909949116,0.5946479684153473,0.6097058457506854,0.6252035404038171,0.6411576473212857,0.6575853876010838,0.6745046321182563,0.6919339260419342,0.709892514277429,0.7284003678682972,0.7474782113945899,0.7508795719388075,0.7542809324830253,0.7576822930272429,0.7610836535714606,0.7644850141156783,0.767886374659896,0.7712877352041136,0.7746890957483313,0.778090456292549,0.7814918168367667,0.7848931773809844,0.7882945379252021,0.7916958984694198,0.7950972590136375,0.7984986195578552,0.8018999801020729,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6813605394882425,0.6750759127935544,0.6881632605766779,0.7016160747340139,0.7154481448429577,0.7296737807816988,0.7443078323609256,0.7593657096962636,0.7748634043493954,0.790817511266864,0.8072452515466619,0.8241644960638346,0.8415937899875123,0.8595523782230073,0.8780602318138755,0.8971380753401681,0.9168074153504588,0.9370905698666523,0.9580106990020523,0.9731543624161074,0.9520188983082649,0.9316217156583023,0.9119357892806761,0.8929351202727909,0.8745946946556159,0.8568904438840543,0.8397992071236919,0.8232986951980337,0.8073674561171129,0.7919848421045245,0.7771309780455404,0.7874358117662544,0.7982656597099272,0.8096366510275149,0.8215656670064764,0.8340703622121831,0.8471691868713083,0.8608814105120747,0.858959167413361,0.8570776067082708,0.8395589674337778,0.8226484974997336,0.8063242975751628
0.48239231021296447,0.49045494149393287,0.4988173066778703,0.5074906964129853,0.5164868297501507,0.5258178705680345,0.5354964446426576,0.5455356573881631,0.5559491122968652,0.5667509301080071,0.567131493341593,0.5675218775618518,0.5679224679055161,0.5791579453084366,0.5908128773319341,0.60290312466225,0.6184008193153817,0.6343549262328503,0.6507826665126484,0.6677019110298209,0.6851312049534988,0.7030897931889937,0.7215976467798618,0.7406754903061545,0.7603448303164453,0.7637461908606629,0.7671475514048807,0.7705489119490982,0.7739502724933159,0.7773516330375336,0.7807529935817513,0.784154354125969,0.7875557146701867,0.7909570752144044,0.7943584357586221,0.7977597963028398,0.8011611568470575,0.8045625173912752,0.8079638779354928,0.8113652384797105,0.8147665990239282,0.8018999801020729,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6813605394882425,0.6847619000324602,0.6982147141897963,0.7120467842987401,0.7262724202374811,0.7409064718167078,0.7559643491520459,0.7714620438051776,0.7874161507226463,0.8038438910024442,0.8207631355196168,0.8381924294432946,0.8561510176787896,0.8746588712696577,0.8937367147959504,0.9134060548062412,0.9336892093224347,0.9546093384578347,0.9697986577181208,0.9487076400301192,0.9283537418020932,0.9087099828290632,0.8897504068969946,0.8714500405675656,0.8537848538219426,0.8367317224611153,0.8202683921677306,0.804373444141065,0.7890262622228676,0.7867597478106043,0.7975720180914301,0.8089264008257393,0.8208397256499129,0.8333295986083682,0.846414424319607,0.8601134294162247,0.8744466872754451,0.8725533500879902,0.8707000835288412,0.8526176493687323,0.8351643169712544,0.8183174227023375
0.48732338378610396,0.4956463735647406,0.5042793926236468,0.5132341220440018,0.5225226857896623,0.532157667651186,0.5421521288512604,0.5525196263387049,0.5632742317994796,0.5744305514144802,0.57477105536032,0.5751203465047622,0.5754787694438304,0.5870793780653,0.5991136894250679,0.6115980982269463,0.6275522051444149,0.643979945424213,0.6608991899413855,0.6783284838650634,0.6962870721005583,0.7147949256914264,0.7338727692177192,0.7535421092280099,0.7738252637442034,0.777226624288421,0.7806279848326387,0.7840293453768564,0.7874307059210741,0.7908320664652917,0.7942334270095095,0.7976347875537271,0.8010361480979449,0.8044375086421625,0.8078388691863803,0.8112402297305978,0.8146415902748156,0.8180429508190332,0.821444311363251,0.8248456719074686,0.8282470324516864,0.8147665990239282,0.8018999801020729,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6813605394882425,0.6948133536455786,0.7086454237545224,0.7228710596932634,0.7375051112724902,0.7525629886078282,0.76806068326096,0.7840147901784286,0.8004425304582266,0.8173617749753992,0.834791068899077,0.852749657134572,0.8712575107254401,0.8903353542517327,0.9100046942620235,0.9302878487782169,0.951207977913617,0.9664429530201342,0.9453963817519735,0.9250857679458839,0.9054841763774503,0.8865656935211985,0.8683053864795153,0.8506792637598308,0.8336642377985386,0.8172380891374276,0.8013794321650171,0.7860676823412108,0.7968621509379974,0.8081997286539804,0.8200971913480566,0.8325720945841281,0.8456427955656332,0.8593284763624555,0.8736491684451393,0.8886257785447181,0.8867613472685222,0.8849363748553145,0.866267827787685,0.8482501263781999,0.8308598131848854
0.4925470999569924,0.501141490063779,0.5100566214524458,0.519304581356983,0.5288979149672048,0.5388496429140439,0.5491732794340758,0.5598828512408544,0.570992917131891,0.582518588361439,0.5828190330195329,0.5831272310881583,0.5834434866226302,0.5954246365782747,0.6078543188359953,0.6207494840559795,0.6371772243357776,0.6540964688529501,0.671525762776628,0.6894843510121229,0.7079922046029911,0.7270700481292838,0.7467393881395745,0.767022542655768,0.787942671791168,0.7913440323353857,0.7947453928796033,0.7981467534238211,0.8015481139680387,0.8049494745122565,0.8083508350564741,0.8117521956006918,0.8151535561449095,0.8185549166891272,0.8219562772333449,0.8253576377775625,0.8287589983217802,0.8321603588659979,0.8355617194102156,0.8389630799544333,0.842364440498651,0.8282470324516864,0.8147665990239282,0.8018999801020729,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.6914119931013609,0.7052440632103048,0.7194696991490457,0.7341037507282724,0.7491616280636105,0.7646593227167422,0.7806134296342109,0.7970411699140089,0.8139604144311814,0.8313897083548593,0.8493482965903543,0.8678561501812223,0.886933993707515,0.9066033337178058,0.9268864882339993,0.9478066173693993,0.9630872483221476,0.9420851234738279,0.9218177940896748,0.9022583699258373,0.8833809801454022,0.865160732391465,0.847573673697719,0.8305967531359619,0.8142077861071246,0.7983854201889692,0.7961354821951343,0.8074560583027652,0.8193374886230359,0.831797276182191,0.8448537288737163,0.8585259824583227,0.8728340248893021,0.8877987219799567,0.9034418444331977,0.9016063190682606,0.8998096408009941,0.8805318207125404,0.8619274322691434,0.8439721936028577
0.4980745005561115,0.5069517494458397,0.5161608839632095,0.5257144138079952,0.5356253223244538,0.5459070845511145,0.5565736859684989,0.5676396419728009,0.5791200181047883,0.591030451064509,0.5912908364348571,0.5915579414276659,0.5918320295575414,0.6042097124090431,0.6170513605112597,0.6303745032473422,0.6472937477645148,0.6647230416881926,0.6826816299236875,0.7011894835145557,0.7202673270408484,0.7399366670511391,0.7602198215673326,0.7811399507027326,0.8027210884353742,0.8061224489795918,0.8095238095238095,0.8129251700680272,0.8163265306122449,0.8197278911564626,0.8231292517006803,0.8265306122448979,0.8299319727891157,0.8333333333333333,0.8367346938775511,0.8401360544217686,0.8435374149659864,0.846938775510204,0.8503401360544218,0.8537414965986394,0.8571428571428572,0.842364440498651,0.8282470324516864,0.8147665990239282,0.8018999801020729,0.7896248576642155,0.7779197251617829,0.7667638580147231,0.7561372851794808,0.7460207617507435,0.736395742559381,0.7272443567303477,0.7185493831656513,0.7102942269187487,0.7024628964279573,0.6950399815776517,0.6880106325571432,0.7018427026660871,0.7160683386048281,0.7307023901840548,0.7457602675193928,0.7612579621725246,0.7772120690899932,0.7936398093697912,0.8105590538869638,0.8279883478106416,0.8459469360461366,0.8644547896370047,0.8835326331632973,0.9032019731735881,0.9234851276897815,0.9444052568251816,0.9597315436241611,0.9387738651956821,0.9185498202334657,0.8990325634742244,0.8801962667696062,0.8620160783034146,0.8444680836356071,0.8275292684733853,0.8111774830768215,0.7953914082129212,0.8066947862864324,0.8185600150740382,0.8310045429039086,0.8440466263716986,0.8577053530987291,0.8720006658350101,0.8869533879220513,0.9025852501339806,0.9189189189189189,0.9171122994652406,0.9153439153439153,0.8954327882566023,0.8762185526659897,0.8576760705048283
0.5039170440382529,0.5130890425098651,0.5226045196120042,0.5324764244387139,0.5427181960559155,0.5533437821397926,0.5643676583327192,0.5758048483452334,0.5876709448337969,0.5999821310853728,0.6002024571679749,0.600428469084967,0.6006603898102463,0.6134512005041483,0.6136956558132731,0.6269731427031245,0.6438923872202971,0.6613216811439748,0.67928026937947,0.697788122970338,0.7168659664966306,0.7365353065069213,0.7568184610231149,0.777738590158515,0.7993197278911565,0.7845413112469504,0.787942671791168,0.7913440323353857,0.7947453928796033,0.8163265306122449,0.8015481139680387,0.8049494745122565,0.8083508350564741,0.8117521956006918,0.8151535561449095,0.8185549166891272,0.8219562772333449,0.8253576377775625,0.8287589983217802,0.8321603588659979,0.8355617194102156,0.821444311363251,0.8079638779354928,0.7950972590136375,0.7828221365757801,0.7711170040733475,0.7599611369262879,0.7493345640910454,0.7392180406623081,0.7295930214709456,0.7204416356419123,0.7117466620772159,0.7034915058303133,0.695660175339522,0.6882372604892163,0.6812079114687078,0.6846092720129255,0.6984413421218694,0.7126669780606103,0.7273010296398371,0.7423589069751753,0.7578566016283068,0.7738107085457755,0.7902384488255735,0.807157693342746,0.8245869872664239,0.8425455755019189,0.8610534290927869,0.8801312726190796,0.8998006126293704,0.920083767145564,0.9410038962809639,0.9563758389261745,0.9354626069175365,0.9152818463772565,0.8958067570226116,0.8770115533938099,0.8588714242153643,0.8413624935734954,0.8244617838108086,0.8081471800465185,0.8059152802098282,0.8177641397842357,0.8301932661571283,0.8432208625401544,0.8568659664966307,0.87114847380774,0.8860891637176005,0.9017097255740071,0.9180327868852459,0.9162162162162162,0.8962587254853729,0.8945186355099888,0.8752962186182995,0.8567460851188844,0.8388439884746526
0.5100866212023591,0.5195657087119216,0.5294003334405055,0.5396039014436451,0.5501903257389849,0.5611740455582681,0.5725700463374253,0.584393880473777,0.5966616888805991,0.6093902233705734,0.6095704901654297,0.6097554090066051,0.6099451623272881,0.6231663219615828,0.6233663308508668,0.6235717821589069,0.6404910266760795,0.6579203205997572,0.6758789088352521,0.6943867624261203,0.713464605952413,0.7331339459627038,0.7534171004788972,0.7743372296142972,0.7959183673469388,0.7811399507027326,0.7845413112469504,0.787942671791168,0.7913440323353857,0.8129251700680272,0.7981467534238211,0.7840293453768564,0.7874307059210741,0.7908320664652917,0.7942334270095095,0.7976347875537271,0.8010361480979449,0.8044375086421625,0.8078388691863803,0.8112402297305978,0.8146415902748156,0.8011611568470575,0.7882945379252021,0.7760194154873448,0.7643142829849121,0.7531584158378525,0.74253184300261,0.7324153195738728,0.7227903003825102,0.7136389145534769,0.7049439409887805,0.6966887847418779,0.6888574542510866,0.6814345394007809,0.6744051903802725,0.6677550973113717,0.6812079114687078,0.6950399815776517,0.7092656175163927,0.7238996690956194,0.7389575464309575,0.7544552410840892,0.7704093480015578,0.7868370882813558,0.8037563327985284,0.8211856267222062,0.8391442149577012,0.8576520685485693,0.876729912074862,0.8963992520851527,0.9166824066013461,0.9376025357367462,0.9530201342281879,0.9321513486393908,0.9120138725210474,0.8925809505709987,0.8738268400180138,0.855726770127314,0.8382569035113836,0.8213942991482318,0.8051168770162155,0.8029212682337803,0.814805559902579,0.8272692895489412,0.8403306891297497,0.8540088236394878,0.8683236150506779,0.883295867628215,0.8989472946347805,0.9153005464480874,0.8953337363250897,0.8760661601027467,0.8743543642733038,0.8557966235992034,0.8378874320776817,0.8206034029284751
0.5165955715044963,0.5263945530936847,0.5365616136432192,0.5471106344001841,0.5580560212518513,0.5694127246172292,0.5811962600982425,0.5934227299201145,0.6061088451917382,0.6192719490181033,0.6194121565252139,0.6195559822905724,0.6197035682066593,0.6333729476563921,0.6335285101258352,0.6336883055876441,0.6370896661318617,0.6545189600555396,0.6724775482910346,0.6909854018819026,0.7100632454081952,0.729732585418486,0.7500157399346795,0.7709358690700796,0.7925170068027211,0.7959183673469388,0.7993197278911565,0.8027210884353742,0.8061224489795918,0.8095238095238095,0.7947453928796033,0.7806279848326387,0.7671475514048807,0.7705489119490982,0.7739502724933159,0.7773516330375336,0.7807529935817513,0.784154354125969,0.7875557146701867,0.7909570752144044,0.7943584357586221,0.7814918168367667,0.7692166943989094,0.7575115618964767,0.7463556947494171,0.7357291219141746,0.7256125984854375,0.7159875792940749,0.7068361934650416,0.6981412199003452,0.6898860636534425,0.6820547331626512,0.6746318183123455,0.6676024692918371,0.6609523762229363,0.664353736767154,0.6778065509244902,0.691638621033434,0.7058642569721749,0.7204983085514017,0.7355561858867399,0.7510538805398715,0.7670079874573401,0.7834357277371381,0.8003549722543106,0.8177842661779885,0.8357428544134835,0.8542507080043515,0.8733285515306443,0.892997891540935,0.9132810460571286,0.9342011751925285,0.9496644295302014,0.928840090361245,0.9087458986648382,0.8893551441193858,0.8706421266422175,0.8525821160392637,0.8351513134492717,0.8183268144856551,0.8020865739859124,0.8139551896371926,0.8264042077121995,0.8394518059874045,0.8531169987014201,0.867419660248418,0.8823805502655915,0.8980213401300119,0.9143646408839778,0.912568306010929,0.892631033622387,0.873392363311303,0.8548270676558254,0.8369108430860099,0.8196202755204772,0.8029328073177222
0.52345669998634,0.5335888638496602,0.5441021497975408,0.5550109331865203,0.5663301324052036,0.5780752294323017,0.5902622911768536,0.6029079916307887,0.6160296348652068,0.629645178903008,0.6297453271223725,0.6298480598119144,0.6299534783234051,0.6440896227577064,0.6442007388073088,0.6443148784228865,0.6477162389671042,0.6511175995113219,0.6690761877468169,0.687584041337685,0.7066618848639776,0.7263312248742684,0.7466143793904618,0.7675345085258618,0.7891156462585034,0.7743372296142972,0.777738590158515,0.7811399507027326,0.7845413112469504,0.787942671791168,0.7738252637442034,0.7603448303164453,0.7474782113945899,0.7508795719388075,0.7542809324830253,0.7576822930272429,0.7610836535714606,0.7644850141156783,0.767886374659896,0.7712877352041136,0.7746890957483313,0.762413973310474,0.7507088408080413,0.7395529736609817,0.7289264008257392,0.7188098773970021,0.7091848582056395,0.7000334723766062,0.6913384988119099,0.6830833425650071,0.6752520120742158,0.6678290972239102,0.6607997482034017,0.654149655134501,0.6478650284398129,0.6609523762229363,0.6744051903802725,0.6882372604892163,0.7024628964279573,0.717096948007184,0.7321548253425221,0.7476525199956539,0.7636066269131225,0.7800343671929204,0.796953611710093,0.8143829056337708,0.8323414938692658,0.850849347460134,0.8699271909864266,0.8895965309967173,0.9098796855129108,0.9307998146483109,0.9463087248322148,0.9255288320830993,0.9054779248086291,0.8861293376677728,0.8674574132664215,0.8651139449332883,0.8471522164338103,0.8298165575143558,0.8130842043350694,0.8109611776611447,0.8234456278305426,0.8365278293792173,0.8502268252910155,0.8645625173912752,0.8795556915085294,0.8952280440406264,0.9116022099447514,0.8916562883853467,0.872409562328502,0.8538367725478833,0.8359135855442497,0.8186165590568144,0.8019231088986973,0.7858114770623423
0.5306832948423963,0.5411624305572436,0.5520362517816595,0.5633196476133423,0.5750280693146672,0.5871775515651678,0.5997847345198015,0.6128668867037923,0.6264419287760499,0.6405284581944177,0.6405885471260365,0.6406501867397616,0.6407134378466559,0.6553355921708381,0.6554022618005995,0.6554707455699461,0.6588721061141638,0.6622734666583815,0.6656748272025992,0.6841826807934672,0.7032605243197599,0.7229298643300506,0.7432130188462441,0.7641331479816442,0.7857142857142857,0.7709358690700796,0.7568184610231149,0.7602198215673326,0.7636211821115503,0.767022542655768,0.7535421092280099,0.7406754903061545,0.7284003678682972,0.7318017284125149,0.7352030889567326,0.7386044495009503,0.7420058100451679,0.7454071705893857,0.7488085311336032,0.752209891677821,0.7556112522220386,0.743906119719606,0.7327502525725463,0.7221236797373038,0.7120071563085667,0.7023821371172041,0.6932307512881708,0.6845357777234745,0.6762806214765718,0.6684492909857804,0.6610263761354749,0.6539970271149663,0.6473469340460656,0.6410623073513775,0.6444636678955951,0.6575510156787187,0.6710038298360548,0.6848358999449986,0.6990615358837395,0.7136955874629664,0.7287534647983045,0.7442511594514362,0.7602052663689047,0.7766330066487028,0.7935522511658754,0.8109815450895531,0.8289401333250481,0.8474479869159162,0.8665258304422089,0.8861951704524996,0.9064783249686932,0.9273984541040932,0.9429530201342282,0.9222175738049536,0.90220995095242,0.8829035312161599,0.8805406793566983,0.878237270311311,0.8597231093537735,0.8418555658984295,0.8246111289960438,0.8225243933763741,0.8204870479488858,0.8336038527710302,0.8473366518806109,0.8617053745341323,0.8767308327514672,0.8924347479512409,0.9088397790055249,0.8889240479481881,0.8697068596257993,0.8511629757564394,0.8332680828987471,0.8159987580096941,0.7993324353235678,0.7832473744982397
0.5382891456500603,0.549129563094624,0.5603787694062639,0.5720521877962755,0.5841658235419245,0.5967362859623708,0.6097808112250788,0.6233172860141705,0.6373642720933981,0.6519410317976447,0.6519610614415177,0.6519816079794261,0.6520026916817241,0.6671308269393428,0.6671530501492633,0.6671758780723789,0.6705772386165965,0.6739785991608143,0.6773799597050318,0.6807813202492496,0.6998591637755422,0.719528503785833,0.7398116583020264,0.7607317874374264,0.782312925170068,0.7675345085258618,0.7534171004788972,0.7399366670511391,0.7433380275953567,0.7467393881395745,0.7338727692177192,0.7215976467798618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912466309312043,0.808630269008651,0.8265432013979148,0.8450053991425519,0.8640375868226133,0.883661270986673,0.9038987696566354,0.9247732429458044,0.9403973509933774,0.9197287195436024,0.8997853251881358,0.8974224733286741,0.8951190642832869,0.8928728827918224,0.8738000283465774,0.8553941050247692,0.8376308864230244,0.8355935409955362,0.8336038527710302,0.8316601688985359,0.8454373950680593,0.8598490387794915,0.8749159793600586,0.890660001817101,0.907103825136612,0.8872256282169816,0.8680447697284153,0.84953606236482,0.831675240991769,0.8144389283702181,0.797804602189517,0.7817505633567585
0.5462885622875214,0.5575051112724901,0.5691451127869797,0.5812245452970024,0.5937599900335185,0.6067686537219033,0.6202683921677306,0.634277734731054,0.6488159097225636,0.6639028707562449,0.6638828411123718,0.6638622945744636,0.6638412108721654,0.6794960516432721,0.6794738284333517,0.6794510005102361,0.6828523610544538,0.6862537215986715,0.6896550821428892,0.6930564426871069,0.6964578032313246,0.7161271432416153,0.7364102977578089,0.7573304268932088,0.7789115646258503,0.7641331479816442,0.7500157399346795,0.7365353065069213,0.723668687585066,0.7270700481292838,0.7147949256914264,0.7030897931889937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890020867292398,0.8063412783868456,0.8242097643562686,0.8426275156810648,0.8616152569412854,0.8811944946855041,0.9013875469356256,0.9222175738049536,0.9379084967320261,0.9173040937793181,0.9149412419198564,0.9126378328744693,0.9103916513830047,0.9082005909097357,0.8885438784628181,0.8695753488711725,0.8512700239776112,0.8492803357531051,0.8473366518806109,0.8454373950680593,0.8435810593134183,0.8580341853880828,0.8731412332259187,0.8889240479481881,0.9054054054054055,0.8855635383195976,0.8664178563367959,0.8479432204578421,0.830115411352293,0.8129110952361673,0.7963077910480358,0.7802838388713875
0.5546963945654684,0.5663044852064677,0.5783512734854891,0.5908533150620663,0.603827789887442,0.6172925257188102,0.6312660225168877,0.6457674777597545,0.6608168127071022,0.6764346996502695,0.6763746107186507,0.6763129711049256,0.6762497199980312,0.6924527728311994,0.6923861032014381,0.6923176194320915,0.6957189799763092,0.6991203405205269,0.7025217010647445,0.7059230616089622,0.7093244221531799,0.7127257826973976,0.7330089372135911,0.7539290663489912,0.7755102040816326,0.7607317874374264,0.7466143793904618,0.7331339459627038,0.7202673270408484,0.7079922046029911,0.6962870721005583,0.6851312049534988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868162234214442,0.8041121306571135,0.8219373322046,0.8403117991074596,0.8592562559457436,0.8787922092680258,0.8989419770962108,0.9197287195436024,0.935483870967742,0.9331210191082803,0.9308176100628931,0.9285714285714286,0.9263803680981595,0.9242424242424243,0.9039759114343306,0.88441979741566,0.8655483152191783,0.8636046313466839,0.8617053745341323,0.8598490387794915,0.8580341853880828,0.8562594392539429,0.8714052793570058,0.8872256282169816,0.9037433155080214,0.8839366249279783,0.864825014429818,0.8463833908183662,0.8285875782182424,0.8114142840946863,0.7948410665626648,0.7788463029329891
0.5635280525995267,0.5755436764582389,0.5880138464483353,0.6009557181894594,0.6143870939787401,0.6283264471222225,0.642792947177862,0.6578064861438282,0.6733877056270654,0.6895580250282922,0.6894578768089276,0.6893551441193857,0.6892497256078951,0.7060233085250296,0.7059121924754274,0.7057980528598495,0.7091994134040673,0.7126007739482849,0.7160021344925027,0.7194034950367203,0.7228048555809381,0.7262062161251557,0.7296075766693735,0.7505277058047735,0.772108843537415,0.7573304268932088,0.7432130188462441,0.729732585418486,0.7168659664966306,0.7045908440587734,0.6928857115563407,0.681729844409281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711688855163789,0.7879125759409467,0.8051663157720197,0.8229493499149099,0.8412816494131732,0.8601839388468611,0.8796777247645471,0.8997853251881358,0.9149412419198564,0.9126378328744693,0.9103916513830047,0.9082005909097357,0.9060626470540004,0.9221556886227544,0.9019385660068424,0.882430109191154,0.8804864253186597,0.8785871685061082,0.8767308327514672,0.8749159793600586,0.8731412332259187,0.8714052793570058,0.8697068596257993,0.8855635383195976,0.9021164021164021,0.8823437830210002,0.863265184790342,0.8448555576843154,0.8270907670767612,0.8099475596093152,0.7934035306242664,0.7774370928258891
0.5727995279513785,0.5852392799743469,0.5981500527735111,0.6115496255542272,0.6254564474765434,0.639889662837452,0.6548691371942094,0.6704154844633265,0.6865500950310267,0.7032951649122177,0.7031549574051073,0.7030111316397487,0.7028635457236618,0.7202308188380662,0.7200752563686231,0.7199154609068142,0.7233168214510319,0.7267181819952496,0.7301195425394673,0.733520903083685,0.7369222636279027,0.7403236241721204,0.7437249847163381,0.7471263452605558,0.7687074829931972,0.7539290663489912,0.7398116583020264,0.7263312248742684,0.713464605952413,0.7011894835145557,0.6894843510121229,0.6783284838650634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560673054520539,0.7722783985634305,0.7889809959121815,0.8061936426674379,0.8239355837345113,0.8422267901569579,0.8610879865148291,0.8805406793566983,0.8951190642832869,0.8928728827918224,0.8906818223185533,0.8885438784628181,0.9039759114343306,0.9201183431952662,0.8999488777823363,0.8980051939098421,0.8961059370972905,0.8942496013426495,0.8924347479512409,0.890660001817101,0.8889240479481881,0.8872256282169816,0.8855635383195976,0.8839366249279783,0.9005235602094241,0.8807839533815243,0.8617373516562912,0.8433587465428343,0.8256240425913901,0.8085100236709167,0.7919943205171665,0.7760553795013667
