0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811090705119041,0.7016272608563614,0.7229060766780251,0.7449793181094742,0.767882287269477,0.7712836478136946,0.7950532155514007,0.8197278911564626,0.8018559366398361,0.7848890899905654,0.768788841918998,0.7535183215759843,0.756919682120202,0.7789929235516511,0.7637224032086374,0.7492463084754091,0.7526476690196267,0.7560490295638445,0.7773278453855081,0.7994010868169572,0.8028024473611749,0.8062038079053926,0.8291067770653954,0.8528763448031014,0.8775510204081632,0.8596790658915368,0.842712219242266,0.8266119711706987,0.8300133317149163,0.8334146922591341,0.8181441719161204,0.803668077182892,0.7899526079268702,0.7933539684710877,0.7967553290153055,0.8001566895595231,0.8206748799039805,0.8069594106479585,0.8103607711921762,0.8137621317363939,0.8171634922806116,0.8205648528248293,0.823966213369047,0.8273675739132647,0.8307689344574823,0.8512871248019396,0.8375716555459177,0.8245844497162627,0.8122945221583413,0.831387170804698,0.8511770977227885,0.8716952880672457,0.8929741038889095,0.9150473453203585,0.9379503144803614,0.9617198822180673,0.9798657718120805,0.955547876992136,0.9322146868959942,0.9098246110653663,0.8883378544846892,0.8677163379966515,0.8479236224196237,0.8289248361775956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5110917474722411,0.5216216393412706,0.5326115371433193,0.5440818020353565,0.5560537008424047,0.5685494465231562,0.5689667936470901,0.5693943824182373,0.5824580413237266,0.5702818308111839,0.5707425126202614,0.5838405298029894,0.5975119423692647,0.6117821723597744,0.6266777760446749,0.642226494947457,0.6613191435938136,0.6811090705119041,0.7016272608563614,0.7229060766780251,0.7449793181094742,0.767882287269477,0.7916518550071829,0.8163265306122449,0.7984545760956183,0.7814877294463478,0.7653874813747803,0.7501169610317666,0.7356408662985383,0.756919682120202,0.7424435873869737,0.7458449479311913,0.7492463084754091,0.7705251242970728,0.7925983657285218,0.7959997262727395,0.7994010868169572,0.82230405597696,0.8257054165211777,0.8494749842588837,0.8741496598639455,0.856277705347319,0.8393108586980484,0.842712219242266,0.8461135797864838,0.8495149403307014,0.8334146922591341,0.8181441719161204,0.803668077182892,0.8070694377271097,0.8104707982713274,0.8138721588155451,0.8351509746372088,0.8206748799039805,0.8240762404481982,0.8274776009924159,0.8308789615366334,0.8342803220808512,0.8376816826250688,0.8410830431692866,0.8444844037135042,0.865763219535168,0.8512871248019396,0.8375716555459177,0.8245844497162627,0.8279858102604802,0.8477757371785708,0.8682939275230281,0.8895727433446918,0.9116459847761409,0.9345489539361436,0.9583185216738497,0.9765100671140939,0.9522366187139901,0.928946713039785,0.9065988046137533,0.8851531411088931,0.8645716839086012,0.8448180323575118,0.8258573515150189,0.8397361577104199,0.8544033413484384,0.8698891302544853,0.886225290182514,0.9034451829479796,0.9012156206028104,0.8990364438473624,0.896905963779187,0.8753209575276724,0.8546112177508477,0.8347399653976374,0.8327888163876649,0.8308789615366334,0.8118922738455936,0.793672603112336,0.7761877717658766
0.5184255134332802,0.5293745429236661,0.540802891850453,0.5527317865893163,0.5651833975560018,0.5781808813579439,0.5785619374276227,0.5789523445664961,0.5925389386750335,0.5797626235339692,0.5801832460553008,0.593801210764795,0.6080164276512949,0.622855383938359,0.6383457480178125,0.6545164225053782,0.6743063494234687,0.694824539767926,0.7161033555895897,0.7381765970210388,0.7610795661810417,0.7848491339187476,0.7882504944629654,0.8129251700680272,0.7950532155514007,0.77808636890213,0.7619861208305627,0.7653874813747803,0.7501169610317666,0.7535183215759843,0.756919682120202,0.7603210426644197,0.7637224032086374,0.7857956446400864,0.8086986138000892,0.8120999743443069,0.8155013348885246,0.8392709026262306,0.82230405597696,0.846073623714666,0.870748299319728,0.8528763448031014,0.856277705347319,0.8596790658915368,0.8630804264357543,0.8664817869799721,0.8495149403307014,0.8334146922591341,0.8181441719161204,0.821545532460338,0.8249468930045558,0.8283482535487734,0.8504214949802225,0.8351509746372088,0.8385523351814266,0.8419536957256442,0.8453550562698618,0.8487564168140795,0.8521577773582972,0.8555591379025149,0.8589604984467326,0.8810337398781817,0.865763219535168,0.8512871248019396,0.8375716555459177,0.8245844497162627,0.8443743766343531,0.8648925669788103,0.8861713828004741,0.9082446242319232,0.931147593391926,0.9549171611296319,0.9731543624161074,0.9489253604358445,0.9256787391835759,0.9033729981621405,0.8819684277330968,0.8614270298205509,0.8417124422954001,0.839178433226315,0.8538226844803565,0.8692867846498367,0.8856024312600599,0.9028029221901119,0.9209232167310633,0.9187266849391558,0.9165797922837886,0.9144808748832898,0.892060135204231,0.8705508582009206,0.8499147179723807,0.847992474873667,0.846110914168577,0.8263913025987129,0.8074704959110793,0.7893149573039131
0.5262107011157565,0.5375989281840616,0.5494866796021953,0.5618960865763831,0.5748502644851805,0.5883733567953147,0.5887181218107383,0.5890713473173381,0.6032058077511611,0.5898044568593375,0.5901850200929233,0.6043478634514214,0.6191329236518162,0.6345678023313377,0.650681331421965,0.6675036283350333,0.6880218186794906,0.7093006345011543,0.7313738759326034,0.7542768450926063,0.7780464128303122,0.8027210884353742,0.8061224489795918,0.8095238095238095,0.7916518550071829,0.7746850083579124,0.7585847602863449,0.7814877294463478,0.7653874813747803,0.768788841918998,0.7721902024632157,0.7755915630074334,0.7789929235516511,0.8018958927116538,0.8256654604493598,0.8290668209935775,0.8324681815377952,0.8571428571428572,0.8392709026262306,0.8426722631704483,0.8673469387755102,0.870748299319728,0.8741496598639455,0.8775510204081632,0.8809523809523809,0.8843537414965986,0.8664817869799721,0.8495149403307014,0.8334146922591341,0.8368160528033517,0.8402174133475695,0.8436187738917871,0.86652174305179,0.8504214949802225,0.8538228555244403,0.8572242160686578,0.8606255766128756,0.8640269371570932,0.8674282977013109,0.8708296582455286,0.8742310187897463,0.8971339879497491,0.8810337398781817,0.865763219535168,0.8512871248019396,0.8375716555459177,0.8409730160901354,0.8614912064345928,0.8827700222562564,0.9048432636877055,0.9277462328477083,0.9515158005854143,0.9697986577181208,0.9456141021576988,0.9224107653273668,0.9001471917105275,0.8787837143573007,0.8582823757325005,0.8386068522332883,0.8532277783639779,0.8686698367274994,0.88496465356102,0.9021454599941882,0.920247152775413,0.9393063583815029,0.9371428571428572,0.9350282485875706,0.9329608938547487,0.9096659114584928,0.8873202263795472,0.8658838961569094,0.8639905589694545,0.8621372924103057,0.8416509568290385,0.8219966521361894,0.8031394211136833
0.5344673704762326,0.5463157464890658,0.5586847827870447,0.5715975567790316,0.5850781720169425,0.5991518039575061,0.5994602779186746,0.5997763217930008,0.6144846875457795,0.6004322619095266,0.587000306717127,0.6011220569998086,0.615864949795607,0.6312565440531919,0.6473256267239784,0.6641022677908157,0.684620458135273,0.7058992739569367,0.7279725153883858,0.7508754845483885,0.7746450522860946,0.7993197278911565,0.78144777337453,0.7848491339187476,0.767882287269477,0.7712836478136946,0.7746850083579124,0.7984545760956183,0.7814877294463478,0.7848890899905654,0.7882904505347831,0.7916918110790008,0.7950931716232185,0.8188627393609245,0.8435374149659864,0.846938775510204,0.8503401360544218,0.8537414965986394,0.8358695420820129,0.8189026954327423,0.8426722631704483,0.846073623714666,0.8494749842588837,0.8528763448031014,0.856277705347319,0.8809523809523809,0.8630804264357543,0.8461135797864838,0.8495149403307014,0.8529163008749192,0.8563176614191368,0.8597190219633546,0.8834885897010605,0.86652174305179,0.8699231035960076,0.8733244641402254,0.8767258246844429,0.8801271852286607,0.8835285457728783,0.886929906317096,0.8903312668613137,0.9141008345990197,0.8971339879497491,0.8810337398781817,0.865763219535168,0.8512871248019396,0.8375716555459177,0.858089845890375,0.8793686617120388,0.9014419031434878,0.9243448723034906,0.9481144400411966,0.9664429530201342,0.9423028438795531,0.9191427914711576,0.8969213852589146,0.8755990009815044,0.8551377216444502,0.8355012621711766,0.8501602937014012,0.8656395336971965,0.8819706415849722,0.8991868801125313,0.9173231761672259,0.9364161849710982,0.91301239922487,0.9109300747696643,0.9301675977653632,0.9069034805192663,0.8845879859423887,0.8826828020699917,0.8808183707937958,0.8789933983805881,0.8577050366691494,0.8372834338385059,0.8176921483498203
0.5432164728813176,0.5555468802271768,0.5684200561874756,0.5818600675842631,0.595892051273525,0.6105422618381884,0.6108144447451018,0.6110933069871543,0.6264027741547921,0.6116720776782065,0.5975880524795703,0.5978962505481957,0.6125969759393979,0.6279452857750463,0.6439699220259918,0.6607009072465979,0.6812190975910553,0.7024979134127189,0.724571154844168,0.7474741240041709,0.7712436917418768,0.7959183673469388,0.7780464128303122,0.7610795661810417,0.7848491339187476,0.7882504944629654,0.7916518550071829,0.8163265306122449,0.7984545760956183,0.8018559366398361,0.8052572971840537,0.8086586577282714,0.8120600182724891,0.8154613788167068,0.8401360544217686,0.8222640999051422,0.8256654604493598,0.8503401360544218,0.8324681815377952,0.8358695420820129,0.8392709026262306,0.82230405597696,0.846073623714666,0.8494749842588837,0.8528763448031014,0.8775510204081632,0.8596790658915368,0.8630804264357543,0.8664817869799721,0.8698831475241897,0.8732845080684075,0.8766858686126251,0.9013605442176871,0.8834885897010605,0.8868899502452783,0.8902913107894959,0.8936926713337137,0.8970940318779312,0.900495392422149,0.9038967529663666,0.9072981135105843,0.9319727891156462,0.9141008345990197,0.8971339879497491,0.8810337398781817,0.865763219535168,0.8512871248019396,0.8546884853461574,0.8759673011678211,0.8980405425992701,0.9209435117592729,0.9447130794969789,0.9630872483221476,0.9389915856014075,0.9158748176149485,0.8936955788073018,0.8724142876057084,0.8519930675563999,0.8323956721090647,0.8470928090388246,0.8626092306668934,0.8789766296089243,0.8962283002308746,0.9143991995590388,0.9335260115606936,0.9101552563677272,0.9081052160126021,0.9273743016759777,0.9041410495800397,0.9022239526987186,0.9003483065607774,0.8985127811958402,0.8967161029285737,0.874588844237814,0.8533646411506077,0.8330055010631638
0.5524798907195093,0.5653151841808695,0.5787163701904896,0.5927085501143152,0.6073179412485984,0.622571926533265,0.6228078183859233,0.6230494989957021,0.6389884721948192,0.6235511002612806,0.6087878089605043,0.609054913953313,0.624352678754313,0.6403253155990396,0.6570027837018781,0.6744163765026199,0.6956951923242836,0.7177684337557326,0.7406714029157355,0.7644409706534414,0.7678423311976592,0.7925170068027211,0.7746450522860946,0.7780464128303122,0.8027210884353742,0.8061224489795918,0.8095238095238095,0.8129251700680272,0.8163265306122449,0.8197278911564626,0.8231292517006803,0.8265306122448979,0.8299319727891157,0.8333333333333333,0.8367346938775511,0.8401360544217686,0.8435374149659864,0.846938775510204,0.8503401360544218,0.8537414965986394,0.8571428571428572,0.8392709026262306,0.8639455782312926,0.8673469387755102,0.870748299319728,0.8741496598639455,0.8775510204081632,0.8809523809523809,0.8843537414965986,0.8877551020408163,0.891156462585034,0.8945578231292517,0.8979591836734694,0.9013605442176871,0.9047619047619048,0.9081632653061225,0.9115646258503401,0.9149659863945578,0.9183673469387755,0.9217687074829932,0.9251700680272108,0.9285714285714286,0.910699474054802,0.8937326274055314,0.877632379333964,0.8623618589909503,0.847885764257722,0.8512871248019396,0.8725659406236034,0.8946391820550524,0.9175421512150552,0.9413117189527612,0.9597315436241611,0.9356803273232617,0.9126068437587394,0.8904697723556888,0.8692295742299121,0.8488484134683496,0.8292900820469529,0.8440253243762479,0.8595789276365904,0.8759826176328764,0.8932697203492177,0.9114752229508516,0.930635838150289,0.9072981135105843,0.9052803572555399,0.9245810055865922,0.9013786186408133,0.9207650273224044,0.9189189189189189,0.9171122994652406,0.9153439153439153,0.8923392503841819,0.8702755761912633,0.8491132793862926
0.5622804787732827,0.5756445287371452,0.5895986559183244,0.6041690433628584,0.619383038038066,0.635269202659356,0.6354688034577591,0.6356733024352643,0.6522714485065803,0.6360977342753693,0.6206267722558325,0.6208527841728245,0.6367759930002428,0.6534026236947666,0.6707639088041311,0.6888924712358483,0.7109657126672974,0.7338686818273001,0.757638249565006,0.782312925170068,0.7857142857142857,0.7891156462585034,0.7925170068027211,0.7959183673469388,0.7993197278911565,0.8027210884353742,0.8061224489795918,0.8095238095238095,0.7916518550071829,0.7950532155514007,0.7984545760956183,0.8018559366398361,0.8052572971840537,0.8086586577282714,0.8333333333333333,0.8367346938775511,0.8401360544217686,0.8435374149659864,0.846938775510204,0.8503401360544218,0.8537414965986394,0.8571428571428572,0.8605442176870748,0.8426722631704483,0.846073623714666,0.8494749842588837,0.8528763448031014,0.856277705347319,0.8596790658915368,0.8630804264357543,0.8664817869799721,0.8698831475241897,0.8945578231292517,0.8979591836734694,0.9013605442176871,0.9047619047619048,0.8868899502452783,0.8902913107894959,0.8936926713337137,0.8970940318779312,0.9217687074829932,0.9251700680272108,0.9072981135105843,0.8903312668613137,0.8742310187897463,0.8589604984467326,0.8444844037135042,0.847885764257722,0.8691645800793857,0.8912378215108347,0.9141407906708375,0.9379103584085435,0.9563758389261745,0.9323690690451161,0.9093388699025302,0.8872439659040758,0.866044860854116,0.8457037593802993,0.8261844919848411,0.8409578397136712,0.8565486246062873,0.8729886056568285,0.890311140467561,0.9085512463426646,0.9277456647398844,0.9257142857142857,0.923728813559322,0.9217877094972067,0.8986161877015867,0.9180327868852459,0.894942901155372,0.8931651876129525,0.8914250976375684,0.8693532421435732,0.8481832940003486,0.8278772959349587
0.5726421074296393,0.5865598450182418,0.60109295236465,0.6162687434257956,0.6321157462585482,0.6486637570571809,0.648827066801329,0.6489943841465604,0.666282688244708,0.6493416465611918,0.6331333469821754,0.6176269777212116,0.6335080191440337,0.6500913654166209,0.6674082041061445,0.6854911106916306,0.7075643521230797,0.7304673212830824,0.7542368890207884,0.7789115646258503,0.782312925170068,0.7857142857142857,0.7678423311976592,0.7712436917418768,0.7959183673469388,0.7780464128303122,0.78144777337453,0.8061224489795918,0.7882504944629654,0.7712836478136946,0.7746850083579124,0.77808636890213,0.7814877294463478,0.7848890899905654,0.8086586577282714,0.8120600182724891,0.8154613788167068,0.8401360544217686,0.8435374149659864,0.846938775510204,0.8290668209935775,0.8324681815377952,0.8358695420820129,0.8189026954327423,0.82230405597696,0.8257054165211777,0.8291067770653954,0.8325081376096131,0.8359094981538306,0.8393108586980484,0.842712219242266,0.8461135797864838,0.8698831475241897,0.8732845080684075,0.8766858686126251,0.8800872291568429,0.8631203825075722,0.86652174305179,0.8699231035960076,0.8733244641402254,0.8970940318779312,0.900495392422149,0.8835285457728783,0.8674282977013109,0.8521577773582972,0.8376816826250688,0.823966213369047,0.8444844037135042,0.865763219535168,0.8878364609666171,0.9107394301266198,0.9345089978643258,0.9530201342281879,0.9290578107669704,0.9060708960463211,0.884018159452463,0.8628601474783197,0.842559105292249,0.8230789019227294,0.8207735252508549,0.8356408662985383,0.8513227127935492,0.8678509519701191,0.8852590625409891,0.9035821762686356,0.9015838277962986,0.92090395480226,0.9189944134078212,0.9171270718232044,0.9153005464480874,0.8922401984526693,0.8701231836280203,0.8684113877985775,0.8472338324806676,0.8269207395379878,0.8074357380934101
0.5835897078108164,0.5980871720178291,0.6132264556253697,0.6290360549197476,0.6455457327507641,0.6627865748813726,0.6629135935712656,0.6630437292842233,0.6810545534600423,0.663313822273381,0.646337199980252,0.6300924593717376,0.6145487571856856,0.6303915407646025,0.6469356696079184,0.6642122948699669,0.6854911106916306,0.7075643521230797,0.7304673212830824,0.7542368890207884,0.757638249565006,0.7610396101092238,0.7440727634599531,0.7678423311976592,0.7925170068027211,0.7959183673469388,0.7993197278911565,0.8027210884353742,0.7848491339187476,0.767882287269477,0.7517820391979095,0.7551833997421273,0.7585847602863449,0.7619861208305627,0.7848890899905654,0.7882904505347831,0.7916918110790008,0.8154613788167068,0.8188627393609245,0.8222640999051422,0.8052972532558715,0.8086986138000892,0.8120999743443069,0.7959997262727395,0.7994010868169572,0.8028024473611749,0.8062038079053926,0.8096051684496103,0.813006528993828,0.8164078895380456,0.8198092500822634,0.8232106106264809,0.8461135797864838,0.8495149403307014,0.8529163008749192,0.8563176614191368,0.8402174133475695,0.8436187738917871,0.8470201344360049,0.8504214949802225,0.8733244641402254,0.8767258246844429,0.8606255766128756,0.8453550562698618,0.8308789615366334,0.8171634922806116,0.8205648528248293,0.8410830431692866,0.8623618589909503,0.8844351004223994,0.9073380695824022,0.9311076373201082,0.9496644295302014,0.9257465524888246,0.9028029221901119,0.8807923530008501,0.8596754341025237,0.8394144512041987,0.8199733118606175,0.8013174742144054,0.8154937334679957,0.8304512455400552,0.8462204912012309,0.8628334773170169,0.8803237956647426,0.8783584777456674,0.8968057809843535,0.9162011173184357,0.8930913258231337,0.8912949909500847,0.8691692885564783,0.8479477782207915,0.8462642765372898,0.8259441505463159,0.8064526106854122,0.787754805729068
0.5951493189104846,0.6102537058318107,0.6260275703171041,0.6425006446854331,0.6597039826693469,0.6776700181827707,0.6777607458184085,0.6778536998990927,0.6966208442851618,0.6780466234627768,0.6602693164046953,0.6432552192939975,0.6269720714316154,0.6270802824864568,0.627191398536059,0.6436941045255096,0.6642122948699669,0.6854911106916306,0.7075643521230797,0.7304673212830824,0.7338686818273001,0.7372700423715177,0.7406714029157355,0.7644409706534414,0.7891156462585034,0.7712436917418768,0.7746450522860946,0.7780464128303122,0.7610795661810417,0.7449793181094742,0.7297087977664605,0.7331101583106783,0.7365115188548959,0.7399128793991137,0.7619861208305627,0.7653874813747803,0.768788841918998,0.7916918110790008,0.7950931716232185,0.7984945321674362,0.7823942840958688,0.7857956446400864,0.7891970051843041,0.7739264848412905,0.7773278453855081,0.7807292059297258,0.7841305664739435,0.7875319270181612,0.7909332875623789,0.7943346481065966,0.7977360086508143,0.8011373691950319,0.8232106106264809,0.8266119711706987,0.8300133317149163,0.8334146922591341,0.8181441719161204,0.821545532460338,0.8249468930045558,0.8283482535487734,0.8504214949802225,0.8538228555244403,0.8385523351814266,0.8240762404481982,0.8103607711921762,0.7973735653625211,0.8171634922806116,0.8376816826250688,0.8589604984467326,0.8810337398781817,0.9039367090381845,0.9277062767758905,0.9463087248322148,0.9224352942106789,0.8995349483339028,0.8775665465492373,0.8564907207267274,0.8362697971161484,0.8168677217985056,0.7982499895518287,0.7960748640638198,0.8103404037637678,0.825384456042128,0.8412376198215983,0.8579320136385529,0.8755013348885246,0.8939809222272914,0.9134078212290503,0.8903288948839072,0.868194543319438,0.8469649772379905,0.8266021005421162,0.8249468930045558,0.8054488942217495,0.7867451073100431,0.7688021367910925
0.6073481368245468,0.6230878510768068,0.6395259632805723,0.6566934978774857,0.6746228580651362,0.6933478870939542,0.6934023236753368,0.6934580961237473,0.7130168628388351,0.6935738502619578,0.6749620583063453,0.6571462426426242,0.640092663949279,0.6401575905821839,0.6402242602119452,0.6402927439812919,0.6436941045255096,0.6642122948699669,0.6854911106916306,0.7075643521230797,0.7109657126672974,0.714367073211515,0.7372700423715177,0.7610396101092238,0.7857142857142857,0.7678423311976592,0.7508754845483885,0.7542768450926063,0.7381765970210388,0.7229060766780251,0.7084299819447968,0.7118313424890145,0.7152327030332322,0.7186340635774499,0.7399128793991137,0.7433142399433312,0.7467156004875489,0.768788841918998,0.7721902024632157,0.7755915630074334,0.7603210426644197,0.7637224032086374,0.7671237637528551,0.7526476690196267,0.7560490295638445,0.759450390108062,0.7628517506522798,0.7662531111964974,0.7696544717407152,0.7730558322849328,0.7764571928291506,0.7798585533733682,0.8011373691950319,0.8045387297392497,0.8079400902834672,0.811341450827685,0.7968653560944566,0.8002667166386743,0.803668077182892,0.8070694377271097,0.8283482535487734,0.8317496140929912,0.8172735193597628,0.8035580501037409,0.7905708442740857,0.7939722048183033,0.8137621317363939,0.8342803220808512,0.8555591379025149,0.877632379333964,0.9005353484939668,0.9243049162316728,0.9429530201342282,0.9191240359325332,0.8962669744776937,0.8743407400976243,0.8533060073509313,0.833125143028098,0.8137621317363939,0.8115710712631248,0.8094331274073896,0.8244632215879595,0.8403033314379172,0.8383136432134113,0.8550418402281483,0.8726441920313818,0.8911560634702291,0.9106145251396648,0.8875664639446806,0.8654623028822794,0.8442622745352878,0.8239283037506724,0.804423935081607,0.7857142633743894,0.7677658673610407,0.750546746124851
0.6202145661696237,0.6366192745935368,0.6537526196704073,0.6716469765467445,0.6903361590707108,0.7098554837336915,0.709873629260819,0.7098922200769557,0.7302794799702117,0.7099308047896926,0.6904492258177805,0.6717978914684575,0.6539415198933095,0.6539631621042779,0.6539853853141983,0.6540082132373137,0.6574095737815315,0.6786883896031952,0.7007616310346443,0.7236646001946471,0.7270659607388648,0.7304673212830824,0.7338686818273001,0.757638249565006,0.782312925170068,0.7644409706534414,0.7474741240041709,0.7313738759326034,0.7161033555895897,0.7016272608563614,0.6879117916003394,0.6913131521445572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725739359372756,0.7916209287374012,0.8113651998092606,0.8318377343074868,0.8530708942829195,0.8750984798681374,0.8979557931819091,0.921679705073384,0.9403973509933774,0.916635181671182,0.8938423487134094,0.8719778882381626,0.851002598305544,0.8308789615366334,0.8286879010633644,0.8265499572076291,0.8244632215879595,0.8403033314379172,0.8569855241006425,0.8550418402281483,0.8531425834155967,0.8707878562767408,0.8893412100788205,0.9088397790055249,0.8858305100757677,0.8637638831510729,0.8426001846379038,0.822301390359053,0.802831093174629,0.7841544337349136,0.7662380342269899,0.7490499349833698
0.6337782737864343,0.6508789615366335,0.6687399015374487,0.6873948808257888,0.706879187804839,0.7272296789511318,0.7272115334240042,0.7271929426078674,0.7484472049689441,0.7271543578951306,0.7067661210577694,0.6872439659040759,0.6685510013145464,0.6685293591035781,0.6685071358936577,0.6684843079705421,0.6718856685147598,0.6939589099462089,0.7168618791062117,0.7406314468439177,0.7440328073881354,0.7474341679323531,0.7508355284765708,0.7542368890207884,0.7789115646258503,0.7610396101092238,0.7440727634599531,0.7279725153883858,0.7127019950453721,0.6982259003121437,0.6845104310561219,0.6715232252264667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703293917353111,0.7893319381155959,0.8090317627676143,0.8294598508459996,0.8506485644015913,0.8726317035669684,0.8954445704608993,0.9191240359325332,0.9379084967320261,0.9142105559068977,0.911847704047436,0.8891760878085606,0.8674282977013109,0.8465653563408104,0.8444274124850752,0.8423406768654055,0.8403033314379172,0.8569855241006425,0.8745434488439334,0.8726441920313818,0.8707878562767408,0.8689730028853322,0.8875664639446806,0.907103825136612,0.8841320903445612,0.8621017932536889,0.8409732712462845,0.8207085484520751,0.8012712635351531,0.7826266006008628,0.7647412230855088,0.7475832104979987
0.6480702448296117,0.6658992739569367,0.6845216090142754,0.7039725128333867,0.7242888151166705,0.7455089820359282,0.7454545454545455,0.745398773006135,0.7453416149068323,0.7452830188679245,0.7239496148754615,0.7035197680682481,0.6839549083455686,0.6838899817126638,0.6838233120829025,0.6837548283135558,0.6871561888577735,0.7100591580177763,0.7338287257554823,0.7585034013605443,0.7619047619047619,0.7653061224489797,0.7687074829931972,0.772108843537415,0.7755102040816326,0.757638249565006,0.7406714029157355,0.724571154844168,0.7093006345011543,0.694824539767926,0.6811090705119041,0.668121864682249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838348165296547,0.8034913567597366,0.8238761604161853,0.8450215895498405,0.866961444293281,0.8702294181494903,0.8929990006214845,0.916635181671182,0.935483870967742,0.9331210191082803,0.9308176100628931,0.9072981135105843,0.884738845843827,0.8630992933723066,0.8610125577526369,0.8589752123251486,0.8569855241006425,0.8745434488439334,0.8930123992248701,0.8911560634702291,0.8893412100788205,0.8875664639446806,0.8858305100757677,0.9054054054054055,0.8824700004471772,0.8604748798620696,0.8393804293393065,0.8191487188125992,0.7997434304011024,0.7811297894593816,0.7632744986001377,0.7461456745596002
0.62812855627231,0.6451646758223478,0.6629595547166394,0.6815469276094145,0.7009620280415254,0.721241654999036,0.7424242424242424,0.721057973282714,0.7209627097838762,0.7421383647798743,0.7207649014996653,0.7206621688101236,0.7001885431051446,0.7000803320503033,0.6999692160007011,0.6998550763851232,0.7032564369293409,0.7270260046670469,0.7517006802721089,0.7551020408163265,0.7372300862997,0.7406314468439177,0.7440328073881354,0.7474341679323531,0.772108843537415,0.7542368890207884,0.7372700423715177,0.7211697942999504,0.7058992739569367,0.6914231792237083,0.6777077099676865,0.6647205041380313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798093928971417,0.8184365652232695,0.8395398269523284,0.8614375142911728,0.8841649293585707,0.8873907358101836,0.8906165422617964,0.9142105559068977,0.9331210191082803,0.9308176100628931,0.9285714285714286,0.9051070530373153,0.8826009019880917,0.880514166368422,0.8784768209409337,0.8764871327164276,0.8745434488439334,0.8930123992248701,0.9124293785310734,0.9106145251396648,0.9088397790055249,0.907103825136612,0.9054054054054055,0.9037433155080214,0.8808430870555579,0.8588820379550915,0.8378205996998305,0.8176208856785484,0.7982466192596211,0.7796630649740106,0.7618369626617393,0.7447364644525003
0.6253036975152478,0.6423075329652049,0.6600693813062348,0.6786229510012274,0.6980034481598687,0.718247643022988,0.7393939393939394,0.7392638036809815,0.7391304347826086,0.7389937106918238,0.7388535031847134,0.7387096774193549,0.7172887764424237,0.7171372809656458,0.7169817184962027,0.7168219230343938,0.7202232835786115,0.7236246441228292,0.7482993197278911,0.7304273652112646,0.7338287257554823,0.7372300862997,0.7406314468439177,0.7440328073881354,0.7687074829931972,0.7508355284765708,0.7338686818273001,0.7177684337557326,0.7024979134127189,0.6880218186794906,0.6743063494234687,0.6613191435938136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813135558442912,0.8341977270961543,0.8560543213591818,0.878740643350763,0.9022935639200476,0.9054782772958436,0.9086629906716399,0.911847704047436,0.9308176100628931,0.9285714285714286,0.9263803680981595,0.90296910918158,0.9008823735619103,0.898845028134422,0.896855339909916,0.8949116560374217,0.8930123992248701,0.8911560634702291,0.9106145251396648,0.8875664639446806,0.8858305100757677,0.8841320903445612,0.8824700004471772,0.8808430870555579,0.8792502451485799,0.8776904155091039,0.8557943751815649,0.8347959554242986,0.8146573500516963,0.7953423588358517,0.7768163189285122,0.7590460392301169
